17.71314807,17.74868342,14.21714275,15.47529347,17.08327125,14.32965541,16.57721697,15.9200021,18.35589352,13.41560999,13.60268228,18.04003399,15.90172296,16.73179044,18.17015889,14.3439775,16.95302388,13.35663427,18.6304159,15.36406717,16.07649654,14.59447091,14.19091109,14.21671661,15.99437155,13.53306401,16.30376185,18.78916746,17.15960762,17.53077713,15.57707691,18.98409595,18.70970097,16.3668609,12.98231,17.39587273,17.27072325,16.4245803,17.78517984,14.82465454,14.97341786,17.26167986,13.59095406,17.85100241,17.45288038,17.40425816,16.22983122,18.24732863,16.64527195,16.34162457,15.91659891,13.54064666,18.00943299,18.75184644,16.13727151,16.30359609,16.02644452,14.13201185,18.02399998,19.27009227,16.36696869,15.87003777,14.55110897,17.02046881,12.01254718,17.49678397,18.16710018,14.83787379,14.42085924,13.92771849,16.93897978,15.89098566,17.95519019,16.32805454,14.38655363,17.40719827,17.77650812,15.33899052,17.07066177,15.31783534,14.03632785,16.81024199,17.01150966,15.15831877,16.87004292,18.02418995,17.09247382,15.27062893,17.73939678,13.37283364,16.24761974,18.36218296,18.7388393,15.52943198,15.24596794,16.51586419,17.3534161,13.47153177,14.58624836,13.22869566,14.21857667,15.7863649,14.85772056,15.44009413,14.49770638,15.38027858,18.38848507,14.56539077,17.03837688,14.78042501,16.38165267,14.05238232,17.64476618,17.24714665,16.58198042,16.1630674,16.50097908,15.31983514,15.44597035,16.92602327,17.66868581,16.92124197,14.13750311,16.62886036,15.68298882,15.85823062,14.70579699,14.20705756,13.68515802,14.08785229,15.74579626,14.69902277,18.58456713,16.75662383,16.64874424,13.14605787,15.22866144,15.53202997,15.46633801,16.62252016,15.97916209,17.70484785,16.26370471,14.42113967,15.53265019,15.37493895,15.62305016,15.97396035,15.07536229,15.13102627,15.76900818,16.89229713,15.42223211,14.26503161,14.68507044,15.93388815,13.0062215,14.66086448,11.84306503,17.32164292,16.62969215,14.27919148,13.86290667,15.41905818,16.7214596,15.53938989,14.75818819,14.10368009,13.43760966,16.68311869,14.50238438,16.52730022,15.29864919,14.33372175,13.88374052,15.44632069,14.68502115,16.75748565,13.14749286,12.85655837,15.12392203,13.98568308,15.22578377,12.95943693,14.18794722,15.94894089,13.2889776,15.52536349
17.00812458,17.22091887,15.63771901,20.10379174,16.77146666,15.96808172,15.851972,15.50726847,14.88252853,18.04775136,16.06083772,16.81499652,13.19393785,15.19825099,15.40991432,16.68202487,19.75449784,17.85072223,18.34436242,16.71819803,19.60005303,15.35887388,16.80931211,17.20152294,19.40705202,17.30946925,16.07179904,20.21985527,16.69675232,16.05622315,18.92636577,15.02698703,18.13095919,15.07033228,14.58321626,17.47853126,14.98110529,16.46118122,15.78081943,16.76568574,18.09122393,18.83519613,15.4948902,16.27228226,13.56512226,14.99860187,17.42547884,14.27937052,14.85392518,17.55108478,16.66394597,18.03933102,19.34969268,13.79365708,18.85319598,19.0314047,15.30703911,17.88690484,19.05663743,17.7738445,16.28239811,15.15916324,17.86784318,19.93411668,16.15312097,18.32328604,18.94616175,17.08763056,16.34082362,16.52250647,18.71584782,18.2800589,20.80003356,15.35631061,13.85760943,14.71966519,14.96318134,16.89868921,15.86989894,16.53454476,19.66517742,13.30779616,17.10893406,15.42569306,18.03612459,20.90133023,17.19386073,16.5015849,16.88090602,16.92577109,19.07758651,21.3047777,17.53793163,15.90744808,17.29873611,13.29789849,17.069369,13.62122037,14.82951639,14.73504173,17.42720042,15.80538814,14.54391808,14.6271944,17.1479592,14.26717537,15.24799567,16.46518151,13.97327113,13.66585253,14.1671216,16.97719717,14.09497134,17.75146352,15.30740129,14.02699197,16.96554041,13.70425792,15.85552568,14.12918318,15.90072846,16.35571774,17.16111525,11.71501426,15.2771196,19.01098719,14.91617115,17.51722467,17.99239734,16.71599,15.6053617,14.58320781,15.75069531,17.02257049,14.89571156,14.89032381,14.93952336,12.61610402,15.12682565,15.44213485,14.24109592,16.38390228,14.75385091,14.32583299,17.59450413,13.57662316,17.72240861,17.03636501,14.08479199,15.97019914,15.8297247,15.40952451,15.52597539,17.29742637,18.04545143,16.75657759,17.32012208,15.62121367,15.8468864,15.43961831,14.83852509,17.36706571,14.89090948,14.51570098,17.13313507,12.33794083,13.05115772,16.14613284,14.78702954,14.12676784,15.71613026,16.17621459,16.63123121,17.20318667,19.5423101,13.45253063,15.6423394,17.52008661,16.94153,17.07854434,17.15649055,14.82842803,15.0235885,17.35259975,18.05905479,15.97038305,15.78609585,14.1129561
16.8780068,15.29892758,17.00971492,15.71181397,16.74798043,19.51987098,16.67820188,14.73422924,15.05879618,17.93617828,16.26072292,17.78950341,18.06335834,18.22803994,12.72367347,17.21035494,16.00082189,14.60103036,15.27542752,18.32081765,18.20806177,17.53495254,16.93291821,19.70837499,16.65142343,16.74140563,18.6644676,17.73679193,17.2021142,17.56804572,15.68819873,19.55907595,14.76768826,14.01493778,17.05242906,20.75801438,16.65689663,17.45906919,15.98383397,14.66138331,16.11532751,15.64152477,15.00583763,18.94038319,16.6585729,17.3290876,16.40976394,19.31175715,16.82826519,17.34904407,15.73596275,18.80365816,15.56305606,16.56770319,19.70551663,17.86501677,17.3515697,18.20549212,14.16381556,14.64393145,15.53154106,14.97338946,18.02190784,18.32267582,16.03398427,16.04531854,15.74116833,17.52035527,15.94877632,17.18387511,17.2785935,17.99914961,17.65341258,16.1635835,19.59840469,20.06277631,16.20588083,14.70178258,18.05925111,18.36153529,17.70617183,19.9830576,16.47618558,16.04908564,16.78422662,17.8581705,17.16136498,17.10240782,18.17268019,17.92112916,18.76321797,17.04591099,15.32678915,17.70770503,16.23945505,15.8001732,18.08390375,12.74563244,12.57059624,13.94284609,17.58443818,15.07252037,15.19631253,12.54038972,14.78564392,17.92678255,15.21553385,15.62507687,17.86350864,16.56023922,16.82518034,16.30126749,16.82643727,14.21786476,15.60359227,15.92237977,15.88964305,14.23075925,15.83104347,16.22838217,18.13214838,15.72871755,17.26898402,15.36383977,15.77485389,14.0112426,14.77619136,17.10758237,16.39210712,19.16170943,14.15504474,14.68564919,11.12688183,13.36604252,19.35402337,15.95795965,13.79758402,13.46027208,15.46468893,17.77312224,16.52443272,16.23812415,16.16286048,15.10457414,14.87023427,11.58825366,17.3956808,14.51082541,19.28775533,17.32463022,22.53422259,13.88136179,20.66450127,13.275021,13.98845093,14.47542139,15.15368806,16.1193809,16.48679308,14.65159529,13.86099684,13.47668183,17.49660082,14.84313093,15.468063,16.53412902,16.12055292,15.04287442,13.63071736,12.40155702,15.21221062,19.38866415,16.2260012,11.30484009,17.42732848,16.68746431,17.54860174,15.88395961,16.80634625,13.19558532,15.49834913,13.96481286,14.99486914,16.52160467,12.92326181,14.64327489,14.80665108,15.14127785
15.98327763,16.05091048,17.75286189,14.55900766,12.98252562,17.62322064,16.90623874,16.55475478,15.00458206,16.74727328,13.91836565,15.48720848,17.78375536,17.4859771,17.59610895,17.89971949,19.84150813,13.25892223,18.03653044,17.12726027,15.21039695,15.32550336,19.09444547,15.7024099,18.72742528,18.66470958,17.03408928,17.43257173,18.6302644,16.78819025,16.62331261,17.88783023,18.39579962,15.31553092,17.16957628,16.69906854,15.478436,16.47308204,15.34090493,18.56431543,17.25163336,15.90264316,16.83234508,14.73456594,18.43823461,16.51095054,15.40389436,18.44597934,13.16763244,17.58548505,17.95422564,16.46505947,14.99551079,14.04372416,15.17081204,19.0868522,17.99624804,15.75667739,14.780693,20.11812435,17.72725131,15.18950026,16.11018001,17.64588775,16.8260792,16.11008048,18.08890846,16.28022391,16.24357124,18.15821316,16.70499354,20.12524779,18.04868354,19.57014723,16.8412263,15.08300619,17.45436085,18.11064127,15.59074657,15.77461532,15.58901914,15.34911335,16.77640872,17.6058251,18.18817836,18.24287149,16.65375473,16.92541361,18.65252196,19.77445299,19.01055127,16.58859528,17.78913886,18.54394141,17.34658079,16.29440618,16.59445883,15.76340323,18.64980631,16.67692023,16.47505585,19.40027976,13.68209524,14.70434033,18.05529333,17.58430349,15.9220962,17.0680967,16.26685451,13.89503177,19.98823442,16.58899144,20.60877998,14.4545452,13.48014931,15.47338131,14.56092215,17.10442236,16.36906755,14.9447814,16.72928148,16.69925049,14.81736282,14.96407357,18.01503736,15.35538125,15.01660166,16.72877744,14.37003495,14.7029026,17.93780513,16.35859281,14.77803189,14.45998925,14.34331259,14.77616842,14.34571217,16.63382943,15.72439021,17.5237183,18.58189936,18.00535739,17.96116032,14.28096682,15.70316899,16.88443127,16.0017852,15.78924667,15.16790898,15.95434865,14.66044446,16.26969209,14.60164897,13.27145704,17.3827356,16.52779183,19.27439001,13.53546205,17.92630947,15.10020287,16.16077132,19.54014268,14.27680682,15.73202803,15.72804511,16.26715311,16.95761691,14.25080136,15.78514837,15.325632,11.36528443,13.50872947,14.3617861,14.84610141,16.01017027,15.42233823,12.06194108,17.94050619,16.86271393,17.60519853,16.96450976,13.17289159,15.05783962,13.15883181,14.02370112,13.77529889,16.41103907,16.49323382
16.80830311,17.60141346,18.04266025,17.26954904,15.58001141,17.81272823,15.65173825,14.54500199,16.82833586,19.30131288,17.16556783,19.0225046,17.54985907,18.62635627,17.15832335,19.57424145,17.63829903,17.42891081,18.91237395,17.29722649,18.25039112,19.29936233,17.93986694,14.18113144,19.37684354,16.72005752,18.89870135,16.65378728,20.31276403,18.66963393,20.11493326,18.5151762,17.54645523,19.90445376,19.97985578,17.31094009,18.60347398,18.52126679,16.62017616,16.25338929,16.09481232,17.9987553,18.55069668,19.02906646,18.15787662,18.96457839,17.98001652,15.76516193,16.24563792,15.04755669,16.51758392,16.59185507,15.91142094,16.45210035,18.75765223,18.24297172,14.72290021,16.39059243,18.37042662,16.49672438,17.43977156,18.13947921,19.3453096,18.06993456,21.20166695,16.34705272,19.15478095,20.84275789,19.12250059,18.64146128,17.54616581,18.20003654,18.10973659,19.40066241,21.08998716,18.32137889,19.78063737,17.60562327,15.92678072,17.88165157,18.79403347,16.11687292,15.4319242,16.85124925,19.9993453,16.57353393,17.38761526,20.3744551,22.02086635,19.36090186,18.54531925,18.36638789,19.6035541,18.85832797,17.14763961,17.06840694,15.26387971,17.90601019,13.28019585,14.73830232,18.61354406,17.99779089,18.02272783,13.32431309,18.18916151,20.30678336,17.84591974,18.26728834,18.9794394,16.90887016,17.94953991,19.05426447,18.94819937,14.90309165,14.97194871,17.71832435,17.23291274,16.37926712,19.73829153,16.94696626,14.25256866,17.42092564,17.05363095,16.18145445,16.80435619,16.13449034,18.53514675,17.84276653,14.31465559,14.69957977,17.96952127,15.34107976,20.95747236,14.58579189,15.18497873,15.50321641,21.77984589,17.98316538,20.66474948,16.61007622,17.31364045,17.22515605,16.4606637,19.68753353,19.9331612,17.02903756,17.47467338,17.14123152,13.01600566,19.88110232,14.10592443,16.52619545,19.87869868,18.53428666,15.29306773,14.38473043,17.41740602,20.0118668,17.19960318,17.06390279,20.43927107,17.43385459,13.99607953,15.84884509,16.68008722,14.82529809,16.87589342,11.85066777,15.90625755,17.81069038,14.71626731,16.02375731,14.73158279,14.70898981,14.5460838,15.24918387,17.10727124,19.61146873,12.9982453,16.07402407,14.38786716,18.53107275,16.85783591,15.55198996,17.63334177,14.74976042,17.27875688,17.86741531
17.38628574,16.70992795,20.25582548,17.86346467,17.93289537,17.84077791,18.29783707,18.94583035,18.58543953,20.11709717,17.64187519,18.04397109,18.28768792,18.79574691,16.9565975,17.53250288,19.53331965,17.22665365,16.65436752,17.26073924,18.80026877,18.98550438,19.81772627,18.42224076,18.35686096,16.58168042,17.60621342,19.49913261,17.98700176,16.897991,16.79183324,17.92863282,14.82323588,16.6112433,20.33801295,18.67366064,16.44221497,17.34364017,17.94527084,17.77982396,16.81113414,18.06443684,17.92469653,19.33546059,17.74820436,16.84479945,16.00265954,17.90314851,22.90085465,15.03166311,19.82141371,17.79818785,17.56842917,20.31973236,15.7884614,18.90877379,18.37155798,17.73940671,19.3940719,19.62766052,17.56359911,21.28351999,16.23623009,18.12888732,18.21072999,14.2091503,19.2533,17.14904747,21.0125808,23.46941946,19.92640086,18.87389902,20.41666722,19.55596552,16.88503645,19.46613392,14.85008686,20.92645622,19.10846348,17.91573911,21.14359793,16.65364384,18.15403669,17.87866432,13.87601261,17.37812109,20.92389469,19.14641347,20.61660167,18.91694828,19.67985743,18.4793927,19.65243232,18.58925871,14.27854414,17.13940383,15.87308042,15.36057907,11.44047725,21.28693311,15.17270696,18.83079917,14.96824927,20.40598012,19.82308429,17.35392222,17.22703926,15.99919399,17.73583508,19.36347993,15.9074589,19.20220893,17.05220743,16.76079415,16.40174346,17.00415236,19.57017782,17.42182015,17.49595337,16.77847748,17.73484071,16.90884365,17.31508924,15.77448379,17.73240101,17.17851872,17.72967029,13.11745541,18.6479578,15.44305921,14.37332822,18.95728949,19.74448966,13.46455965,18.26491236,15.89053796,18.03477443,16.13581747,16.7254955,12.50555104,15.91880161,13.99442515,16.74606232,17.50454525,16.06230146,16.99081135,18.05476941,15.60121083,15.43357726,18.56685644,16.02073422,22.36842034,17.53531368,19.12535566,16.97284308,17.74470463,15.54189366,15.89465097,19.41599352,16.73631182,15.76819721,15.38239404,18.06470934,17.3965756,18.39907639,15.72013512,16.05897537,16.71933782,19.28964767,16.95299137,16.55902766,19.26981582,19.09427747,17.0314934,16.64647527,18.90018319,16.24282052,15.37736462,15.65400532,16.98736192,19.62308259,12.94149876,17.25881021,19.33243802,15.78806002,18.35027322,13.70133531,17.63266157
17.16895081,16.09227241,19.45242569,15.38968447,17.01884919,14.47917318,15.3614781,13.56474931,13.91873676,15.72110482,15.93801495,16.03722497,15.73021903,17.44046149,16.65546677,15.08981976,15.88243044,17.29564843,16.69477939,17.23763272,16.74926391,16.10909839,17.31013992,15.95869841,15.8539656,13.61862206,16.85463392,14.50105319,17.3842037,15.59382016,17.57311835,16.33230242,17.99158306,16.6472825,16.12526802,15.65112904,18.2283931,19.9853045,17.98829596,18.64345711,17.15824612,18.58523101,13.18638723,16.18675858,17.3684997,14.97874898,17.18504312,16.04569881,16.57293084,15.1722872,17.44796716,18.16911283,16.10558138,14.60379753,17.728481,14.83826033,15.80124166,17.3428474,17.35564032,17.42447098,15.13890243,17.56079793,18.21045776,19.31347981,17.03278242,18.15104695,16.78617819,17.5445723,17.26578756,18.32747656,15.81646042,14.87209951,19.39890015,17.63462939,14.83260951,18.61058106,13.38830855,16.38408725,14.06064586,17.7188597,17.35421413,16.29605105,17.9928667,15.72614057,14.78258627,16.63995137,17.12842765,18.92741408,15.87464068,19.39801956,16.05167485,18.41150557,17.01954471,14.45720485,13.43472906,16.26014785,13.24941768,15.34081021,13.8243701,17.13139863,15.59195195,14.87848177,15.14307377,15.71685533,15.21373189,17.91942556,14.11744286,16.44902156,17.12882189,15.13258083,14.59221937,14.35249869,17.97829876,13.35528795,14.64443569,13.47165726,18.33068274,17.09871922,14.74088853,14.20812295,14.53212136,16.03241678,15.38565302,15.46176542,15.27052843,15.76515516,17.33877243,13.06601802,15.94351936,17.97815107,12.89764789,16.31405522,12.61531488,14.77450823,15.11997175,14.06985029,16.33301522,17.44303951,14.24705426,13.11194881,15.07840945,15.044162,15.81283464,17.96500241,14.75407829,13.84376355,15.53734784,11.31652064,16.04672469,15.17926969,14.97784675,15.68622808,14.71427005,16.58838202,17.57068526,16.70656048,15.00528093,15.32302099,18.45746169,14.19590361,14.42863095,13.38774506,17.27378476,14.55255384,12.19744015,14.68051857,15.07674823,14.82003855,13.56892341,14.11113878,15.38633226,17.74890108,17.70033422,14.96196497,15.69821756,12.61859503,14.639773,14.45204125,14.14849363,15.16896454,17.42651261,12.9880055,16.97517855,16.03375304,12.63925443,16.98347152,13.84113464,16.04393493
17.26823134,15.42381783,14.19068307,17.98879952,17.52176646,19.71898753,17.41400668,17.60690969,17.12645776,18.55666679,17.38418427,18.2991141,15.84909155,17.66390774,16.55326037,17.64625374,15.79308237,16.70029577,17.00037941,18.10659741,20.00392542,16.84382099,16.53572721,18.78534487,16.09442142,12.31166537,16.93971808,18.80961968,15.98284823,16.88273386,15.29131014,15.95369622,18.51209359,16.4241701,15.09205369,19.12415244,18.26906499,18.22985912,17.59045846,16.55465692,16.12627232,17.33148064,20.20387861,16.29043988,18.10067927,16.59173998,18.66057803,16.80212936,18.16432573,17.61936256,18.14285771,17.35024898,15.37511875,18.46377496,16.37141839,16.03976263,20.12414727,14.95762818,14.8174263,18.29154903,16.23926221,19.00666432,18.3967187,14.78247461,19.7648346,15.67933442,18.183849,16.64970778,19.26576582,19.89747501,19.30464424,19.83197229,18.24631998,17.01237057,18.1372648,18.5149327,17.02093326,16.10796921,16.40777452,15.3904349,17.8198072,16.43285333,15.23362054,16.1443879,16.91649393,16.78740488,18.28898091,18.13618293,17.19605158,21.51383449,17.83006174,17.5500043,14.85690207,18.74144171,16.7926048,18.48775822,14.77142083,15.31828989,18.24810183,16.24844144,13.88607129,15.3470558,13.29178462,14.0957036,18.21743881,15.29886933,14.94036472,18.65345721,19.5428837,15.86191229,13.61927753,15.91676528,13.09742523,15.00212797,16.39101581,16.06366469,14.7754887,15.93809478,18.02285714,13.96539455,16.28238491,13.93642463,16.54375007,17.65281209,14.53333178,13.09567933,17.13211823,17.12403229,16.41588877,16.69978508,13.64597371,17.02676154,14.28752765,13.5366272,16.408984,15.93255331,15.36760089,17.68126103,14.91583302,16.00253466,16.21925274,17.57159485,12.38974923,14.36256422,18.20881353,14.71315056,17.34239825,16.1074104,16.99179679,18.36899054,15.24898272,14.7452777,15.74359308,19.56847762,16.44979282,18.98877043,16.74256457,17.95418481,17.30685243,16.50760992,16.85226338,13.84122269,16.67366856,16.24959006,13.27580544,17.712821,13.61023389,14.7426658,15.38551712,16.23884036,18.91860306,18.90813612,14.51664505,15.93651551,18.2915692,13.16874698,13.97244085,11.993175,17.60625526,13.02693022,13.97520715,13.80649533,15.50863566,16.64523727,16.83848281,15.19345915,16.06593339,13.05789849
16.70148036,18.01948116,19.968681,18.56848075,18.79499946,17.01523847,20.89462309,18.00036293,18.40259236,18.44399159,17.18186123,17.08960109,19.27396524,17.97656665,14.82509188,19.02151625,20.59121204,21.73513433,19.46239551,17.88251698,20.63815484,17.21565984,17.7964349,17.82501086,17.11390801,17.06421008,19.40260638,19.95501734,19.86451267,19.7086496,20.09369234,18.39469346,18.72957027,15.09723982,16.37177362,19.44978459,19.15964427,19.32386696,20.24020481,17.48782201,15.92732096,18.51157999,17.05374322,19.56349811,20.36979772,18.66909023,17.21588455,17.02413595,20.47805008,17.10482583,18.76017351,17.58856831,18.81718589,20.08253975,16.64814438,15.70451091,18.0806311,16.4933636,21.91131639,17.16567128,18.39912426,20.76775831,17.36558849,18.24089792,18.81697608,18.82943102,19.06816344,22.38313237,18.77339405,17.87038464,18.01024522,17.62548594,15.98673355,20.44546819,16.70141012,17.24118811,17.79220223,18.43661963,18.47097861,18.34483919,17.09937595,18.22033967,15.65429689,17.54244286,18.0183597,18.5692626,19.21410143,18.62777074,16.91865135,20.13500706,17.01664106,17.12280411,15.54297378,18.50883869,19.18630795,15.57041699,18.27259279,17.96976862,16.20993588,13.56842206,16.94349124,18.23126681,17.33103142,15.0861811,18.15588205,16.43907136,16.5390042,18.2046888,20.30026325,17.21468845,17.97422528,16.33114834,14.85560628,18.32991268,16.09618821,18.65132592,20.18916813,15.40141695,16.01022934,15.53695136,20.61371845,15.43632877,19.23824709,16.54991723,17.53226386,15.48395767,13.68323807,19.04800102,17.89388002,18.78457877,17.02812682,18.68055544,17.79683596,20.18039885,17.477124,16.50454339,17.69381977,17.11822463,19.02201105,15.38523535,17.7190211,17.93418653,15.576509,15.84723351,16.22584266,17.525419,15.97646935,16.50179639,13.31704686,16.35746524,17.39275896,17.90306144,16.2895065,20.12799876,17.09353657,13.267675,19.27615515,16.208612,17.51314662,19.66413505,18.38834072,15.36694003,15.92848731,18.40470564,15.06135306,18.21359057,16.73011582,15.49482419,17.83738968,16.69138419,13.99818185,17.56887325,16.81236238,17.7938148,13.93977592,15.87094464,17.69570599,15.28621933,19.07541637,19.25207068,16.39735678,15.89344668,14.69096461,18.08348877,20.03612176,16.4836453,15.35101628,16.57516378
17.56739532,15.78303541,15.02090081,17.66218867,14.77252576,17.26109202,19.57437182,16.53009722,19.86903378,18.31761588,16.404797,19.49290091,18.82803814,17.33359369,17.71013269,18.60360289,17.38678024,17.57316109,15.773036,18.71953502,16.07304086,21.51047161,18.67114753,15.92528718,16.09221664,17.64481341,18.73392431,16.52102733,17.0939242,20.45932203,21.06332993,20.06401589,17.68495648,21.61636581,16.86003231,19.48936377,17.54366575,17.83757802,17.20536299,15.12982323,15.97622479,17.71349433,17.99432042,16.80548829,18.57039836,19.07977928,21.80935338,16.99166475,18.73955886,23.68132482,18.39206281,19.37343711,19.61293234,16.89328568,16.81405166,21.27047634,18.63075105,20.75752544,19.62080583,17.06219002,18.97142078,19.70870481,24.81429935,20.04184397,20.45177943,18.55194761,16.80455098,20.2783552,17.62031012,22.5544676,22.08454036,19.90326397,17.29124118,18.2587875,19.66655513,20.02500972,18.21617467,17.49925497,17.4712133,17.55730789,21.87355384,17.07905034,17.67509395,17.87672673,20.30222304,15.81693999,24.98900352,17.45921305,20.45961366,19.24477158,20.63653603,19.52155158,18.89540213,18.14115436,17.30795436,20.62391266,21.63098542,20.21067051,16.2917444,20.77740438,13.73502339,16.72321897,18.71323432,16.2730734,17.63456564,18.32309153,16.11899122,22.63053352,17.4233248,16.6880334,14.72152228,17.21014325,18.9640216,14.65127723,16.86154466,18.94486859,18.48168884,21.12728432,18.72087187,19.85560794,20.35891564,16.02018433,18.4752301,17.09708859,16.76655721,17.17948403,17.53431019,18.7189596,14.13670865,12.95992969,17.12682642,16.56654928,20.32686939,19.49354994,16.37625255,16.66136725,16.18643954,15.40115992,16.45511278,18.69204717,18.39026839,17.1680131,20.30383106,19.8585097,17.90424809,17.6504119,18.16088715,17.3499876,17.68575657,14.90339512,17.50483344,17.91383406,19.90734396,16.78506846,16.80134694,13.53575012,20.00438004,15.68058189,16.62341315,17.34993281,19.16357115,19.17238525,19.26255514,14.77212269,16.45446761,16.44235428,13.93802008,18.5467984,14.5416318,18.1947616,14.75937559,19.34971202,17.82857724,16.60490041,13.13406299,18.14794066,17.70528236,15.18036985,18.26512998,19.24663807,15.61441237,18.86588672,17.14658927,17.27376846,17.41944123,18.27141553,20.21399817,16.90846878
17.18069491,17.66934485,13.74996326,14.31393382,14.31771345,13.67453807,12.61785916,12.48830972,13.08984839,15.2489017,14.79217468,16.7571733,16.16865958,16.45267253,16.79876051,16.51214126,14.22305824,18.10385645,16.38051167,18.04099713,17.5686084,16.953911,14.87994708,16.10278975,17.14450923,16.61634377,15.91618657,13.76920102,12.65864657,17.53535754,16.08818307,14.42834095,15.34892202,14.43995468,15.53146691,14.58661129,14.74139019,13.31602629,17.2370512,15.14191994,16.66862661,15.1051782,16.41760003,18.47100681,16.0146588,18.75184874,18.02243412,15.23630707,13.99245382,15.95532573,17.09239186,15.67612957,16.87749602,17.27917193,17.46105097,18.09433772,16.22804433,13.73800431,14.30316824,16.04008737,15.19694209,14.32523034,17.11613636,20.3416103,15.20996534,14.42426619,14.30312031,16.85909634,13.0725516,15.62927178,13.96074545,15.94106888,15.173892,19.26801214,15.6054039,16.81931495,14.69855668,15.63672811,15.43242787,17.43198575,13.46290749,15.40327384,17.28556543,13.48272912,17.60696211,18.2955568,16.33163817,17.53545321,13.03341253,17.41038647,14.44388736,18.80578958,15.6776873,15.62052149,14.9321195,13.69111586,16.18706977,11.67476958,14.69481122,15.39300423,14.36739332,14.40545336,14.78816108,15.00703022,16.10017465,11.49996333,14.68755745,15.34299114,12.76016769,16.27159327,16.15074793,13.97708764,16.22948586,14.3467761,15.80382963,12.4943023,15.56140415,15.04145109,14.60589447,12.82894676,13.75456762,15.62332589,13.63916042,13.70496819,14.2635721,16.17742151,17.26064442,14.11728041,14.46408933,16.61383527,14.7786997,13.16697481,15.74523616,14.47662126,13.94652922,16.95347594,15.82397448,14.49050123,14.15133585,16.54195691,16.76217464,16.41646418,14.23947225,15.25307777,13.421826,14.8186036,11.92649046,13.45309001,14.65654291,16.68940333,11.38653012,13.24651969,13.63566319,12.71624605,11.48065613,15.57858754,14.38491957,13.88407799,15.00196915,13.96171468,14.45065549,13.89160027,18.05734382,17.33086251,14.63075396,15.97403524,13.57610314,14.8524368,11.91323837,16.36209887,14.89640294,15.07614125,14.59377448,14.72720967,12.41592321,14.42208853,13.91689773,13.16344695,13.29066683,11.15249084,14.82410028,13.33256242,13.81506976,15.64114859,14.38167925,14.87884819,14.60667343,13.42946508
